13	7	56	0
13	7	57	0
13	7	58	0
13	7	59	0
13	7	60	0
13	7	61	0
13	7	62	0
13	7	63	0
13	7	64	0
13	7	65	0
13	7	66	0
13	7	67	0
13	7	69	0
8	11	1	0.146950148
8	11	2	0.6687814067105696
8	11	3	0
8	11	6	3.8308009327331183
8	11	7	0
8	11	10	0
8	11	12	1.1702823352807172
8	11	13	0.2133309300863273
8	11	14	0.1545426672959581
8	11	16	0.9185164289193859
8	11	17	0.8451901289683484
8	11	18	0
8	11	20	0
8	11	21	0
8	11	22	0.42431169312247563
8	11	23	0
8	11	24	0
8	11	25	0
8	11	26	0
8	11	29	0.16448869006649053
8	11	30	0
8	11	31	0
8	11	32	0
8	11	33	0
8	11	35	0
8	11	36	0
8	11	37	0
8	11	38	0.051202571644191
8	11	39	0.07083813845046273
8	11	40	0.08924716497683556
8	11	42	0
8	11	43	0
8	11	44	0
8	11	45	0
8	11	46	0
8	11	48	0.0022413445793141805
8	11	49	0.027149103597867208
8	11	50	0.04539728482693067
8	11	51	0.02679480691844607
8	11	52	1.635061032681675e-05
8	11	53	0
8	11	54	0
8	11	55	0
8	11	56	0
8	11	57	0
8	11	58	0
8	11	59	0
8	11	60	0
8	11	61	0
8	11	62	0
8	11	63	0
8	11	64	0
8	11	65	0
8	11	66	0
8	11	67	0
8	11	69	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	6	0
11	8	7	0
11	8	10	3.282181862443562
11	8	12	0
11	8	13	0
11	8	14	0
11	8	16	0
11	8	17	0
11	8	18	0
11	8	20	1.3252230861729661
11	8	21	0
11	8	22	0
11	8	23	0
11	8	24	0
11	8	25	0
11	8	26	0
11	8	29	0
11	8	30	1.7740571733814612
11	8	31	1.7019971465209356
11	8	32	0
11	8	33	0
11	8	35	0
11	8	36	0
11	8	37	0
11	8	38	0
11	8	39	0
11	8	40	0
11	8	42	0
11	8	43	0
11	8	44	0
11	8	45	0
11	8	46	0
11	8	48	0
11	8	49	0
11	8	50	0
11	8	51	0
11	8	52	0
11	8	53	0
11	8	54	0
11	8	55	0.547307012
11	8	56	0.547307012
11	8	57	1.2499988076317587
11	8	58	0.8997292223631138
11	8	59	0.9411654206840515
11	8	60	0.2602576416974543
11	8	61	0.07819261317746012
11	8	62	0.07162181425884077
11	8	63	0.09796767982820272
11	8	64	0.1059004118426176
11	8	65	0.10730163066540922
11	8	66	0.1103439382402542
11	8	67	0.08562896872691686
11	8	69	0.5004298124476304
8	16	1	0.7084218056371904
8	16	2	0.7410701203734884
8	16	3	0
8	16	6	2.502267877350232
8	16	7	0
8	16	10	0.6026114864435613
8	16	12	0
8	16	13	0
8	16	14	0
8	16	16	0
8	16	17	0
8	16	18	0
8	16	20	1.137764442172966
8	16	21	0
8	16	22	0
8	16	23	0
8	16	24	0
8	16	25	0
8	16	26	0
8	16	29	0
8	16	30	1.7740571733814612
8	16	31	1.7019971465209356
8	16	32	0
8	16	33	0
8	16	35	0
8	16	36	0
8	16	37	0
8	16	38	0
8	16	39	0
8	16	40	0
8	16	42	0
8	16	43	0
8	16	44	0
8	16	45	0
8	16	46	0
8	16	48	0
8	16	49	0
8	16	50	0
8	16	51	0
8	16	52	0
8	16	53	0
8	16	54	0
8	16	55	0
8	16	56	0
8	16	57	1.2499988076317587
8	16	58	0.7716375983631132
8	16	59	0.8660951406840496
8	16	60	0.18518736169745612
8	16	61	0.02627320556428979
8	16	62	0.02481631041457971
8	16	63	0.05116217567246319
8	16	64	0.05909490799835652
8	16	65	0.060496126665409364
8	16	66	0.06353843424025417
8	16	67	0.037874036447064205
8	16	69	0.4179920004476308
16	8	1	0
16	8	2	0
16	8	3	0
16	8	6	0
16	8	7	0
16	8	10	0
16	8	12	0
16	8	13	0
16	8	14	0.1545426698824447
16	8	16	0.9185164289193859
16	8	17	0.8451901289683484
16	8	18	0
16	8	20	0
16	8	21	0.777461884
16	8	22	1.5884822701176498
16	8	23	0
16	8	24	0
16	8	25	0
16	8	26	0
16	8	29	0.38678483806649067
16	8	30	0
16	8	31	0
16	8	32	0
16	8	33	0
16	8	35	0
16	8	36	0.104295988
16	8	37	0.21333178800000002
16	8	38	0.2645343609863848
16	8	39	0.28416992721818857
16	8	40	0.3025789529768356
16	8	42	0.029027187999999995
16	8	43	0
16	8	44	0
16	8	45	0
16	8	46	0
16	8	48	0.06108186384330564
16	8	49	0.12294385137883239
16	8	50	0.16399834456065318
16	8	51	0.14539586577007094
16	8	52	0.05723707448537571
16	8	53	0.057439015863131174
16	8	54	0.02198901953142002
16	8	55	0
16	8	56	0
16	8	57	0
16	8	58	0
16	8	59	0
16	8	60	0
16	8	61	0
16	8	62	0
16	8	63	0
16	8	64	0
16	8	65	0
16	8	66	0
16	8	67	0
16	8	69	0
9	12	1	0
9	12	2	0
9	12	3	0.539104932
9	12	6	0
9	12	7	0
9	12	10	0
9	12	12	0
9	12	13	0
9	12	14	0
9	12	16	0
9	12	17	0
9	12	18	0
9	12	20	0
9	12	21	0
9	12	22	0
9	12	23	0
9	12	24	0
9	12	25	0
9	12	26	0
9	12	29	0
9	12	30	0
9	12	31	0
9	12	32	0
9	12	33	0
9	12	35	0
9	12	36	0.057305044000000006
9	12	37	0
9	12	38	0
9	12	39	0
9	12	40	0
9	12	42	0
9	12	43	0
9	12	44	0
9	12	45	0
9	12	46	0
9	12	48	0
9	12	49	0
9	12	50	0
9	12	51	0
9	12	52	0
9	12	53	0
9	12	54	0
9	12	55	0.547307012
9	12	56	0.547307012
9	12	57	0
9	12	58	0
9	12	59	0
9	12	60	0
9	12	61	0
9	12	62	0
9	12	63	0
9	12	64	0
9	12	65	0
9	12	66	0
9	12	67	0
9	12	69	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	6	0
12	9	7	0
12	9	10	0
12	9	12	1.803469524
12	9	13	0
12	9	14	0
12	9	16	0
12	9	17	0
12	9	18	0
12	9	20	0
12	9	21	0
12	9	22	0
12	9	23	0
12	9	24	0
12	9	25	0
12	9	26	0
12	9	29	0
12	9	30	0
12	9	31	0
12	9	32	0
12	9	33	0
12	9	35	0
12	9	36	0
12	9	37	0
12	9	38	0
12	9	39	0
12	9	40	0
12	9	42	0
12	9	43	0
12	9	44	0
12	9	45	0
12	9	46	0
12	9	48	0
12	9	49	0
12	9	50	0
12	9	51	0
12	9	52	0
12	9	53	0
12	9	54	0
12	9	55	0
12	9	56	0
12	9	57	0
12	9	58	0
12	9	59	0
12	9	60	0
12	9	61	0
12	9	62	0
12	9	63	0
12	9	64	0
12	9	65	0
12	9	66	0
12	9	67	0
12	9	69	0
9	13	1	0.35539138639095463
9	13	2	0
9	13	3	0
9	13	6	0
9	13	7	0
9	13	10	0
9	13	12	1.455026586872765
9	13	13	0
9	13	14	0
9	13	16	0
9	13	17	0
9	13	18	0
9	13	20	0
9	13	21	0
9	13	22	0
9	13	23	0
9	13	24	0
9	13	25	0
9	13	26	0
9	13	29	0
9	13	30	0
9	13	31	0
9	13	32	0
9	13	33	0
9	13	35	0
9	13	36	0
9	13	37	0
9	13	38	0
9	13	39	0
9	13	40	0
9	13	42	0
9	13	43	0
9	13	44	0
9	13	45	0
9	13	46	0
9	13	48	0
9	13	49	0
9	13	50	0
9	13	51	0
9	13	52	0
9	13	53	0
9	13	54	0
9	13	55	0
9	13	56	0
9	13	57	0
9	13	58	0
9	13	59	0
9	13	60	0
9	13	61	0
9	13	62	0
9	13	63	0
9	13	64	0
9	13	65	0
9	13	66	0
9	13	67	0
9	13	69	0
13	9	1	0
13	9	2	0
13	9	3	0.5298609916941004
13	9	6	0
13	9	7	0
13	9	10	0
13	9	12	0
13	9	13	0
13	9	14	0
13	9	16	0
13	9	17	0
13	9	18	0
13	9	20	0
13	9	21	0
13	9	22	0
13	9	23	0
13	9	24	0
13	9	25	0
13	9	26	0
13	9	29	0
13	9	30	0
13	9	31	0
13	9	32	0
13	9	33	0
13	9	35	0
13	9	36	0.057293489293860356
13	9	37	0
13	9	38	0
13	9	39	0
13	9	40	0
13	9	42	0
13	9	43	0
13	9	44	0
13	9	45	0
13	9	46	0
13	9	48	0
13	9	49	0
13	9	50	0
13	9	51	0
13	9	52	0
13	9	53	0
13	9	54	0
13	9	55	0.547307012
13	9	56	0.547307012
13	9	57	0
13	9	58	0
13	9	59	0
13	9	60	0
13	9	61	0
13	9	62	0
13	9	63	0
13	9	64	0
13	9	65	0
13	9	66	0
13	9	67	0
13	9	69	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	6	0
10	11	7	0
10	11	10	3.3414478111207506
10	11	12	0
10	11	13	0
10	11	14	0
10	11	16	0
10	11	17	0
10	11	18	0
10	11	20	1.3855885925525904
10	11	21	0
10	11	22	0
10	11	23	0
10	11	24	0
10	11	25	0
10	11	26	0
10	11	29	0
10	11	30	2.509583728658415
10	11	31	2.4566650536389867
10	11	32	0.0001662859075540231
10	11	33	0
10	11	35	0
10	11	36	0
10	11	37	0
10	11	38	0
10	11	39	0
10	11	40	0
10	11	42	0
10	11	43	0
10	11	44	0
10	11	45	0
10	11	46	0
10	11	48	0
10	11	49	0
10	11	50	0
10	11	51	0
10	11	52	0
10	11	53	0
10	11	54	0
10	11	55	0.547307012
10	11	56	0.547307012
10	11	57	1.3756957500575386
10	11	58	0.962088972915184
10	11	59	1.0293549971890343
10	11	60	0.27359298013232847
10	11	61	0.10621702774605936
10	11	62	0.10195295934341292
10	11	63	0.11135241595843494
10	11	64	0.1217716996814727
10	11	65	0.11318727470015806
10	11	66	0.11438821684577964
10	11	67	0.08924934529745739
10	11	69	0.5300569387805479
11	10	1	0.146950148
11	10	2	0.6687814067105696
11	10	3	0
11	10	6	3.8308009327331183
11	10	7	0
11	10	10	0
11	10	12	1.1702823352807172
11	10	13	0.2133309300863273
11	10	14	0.1545426672959581
11	10	16	0.9185164289193859
11	10	17	0.8451901289683484
11	10	18	0
11	10	20	0
11	10	21	0
11	10	22	0.42431169312247563
11	10	23	0
11	10	24	0
11	10	25	0
11	10	26	0
11	10	29	0.16448869006649053
11	10	30	0
11	10	31	0
11	10	32	0
11	10	33	0
11	10	35	0
11	10	36	0
11	10	37	0
11	10	38	0.051202571644191
11	10	39	0.07083813845046273
11	10	40	0.08924716497683556
11	10	42	0
11	10	43	0
11	10	44	0
11	10	45	0
11	10	46	0
11	10	48	0.0022413445793141805
11	10	49	0.027149103597867208
11	10	50	0.04539728482693067
11	10	51	0.02679480691844607
11	10	52	1.635061032681675e-05
11	10	53	0
11	10	54	0
11	10	55	0
11	10	56	0
11	10	57	0
11	10	58	0
11	10	59	0
11	10	60	0
11	10	61	0
11	10	62	0
11	10	63	0
11	10	64	0
11	10	65	0
11	10	66	0
11	10	67	0
11	10	69	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	6	0
10	18	7	0
10	18	10	0.02679382487925889
10	18	12	0
10	18	13	0
10	18	14	0
10	18	16	0
10	18	17	0
10	18	18	0
10	18	20	0.32193947544495677
10	18	21	0
10	18	22	0
10	18	23	0
10	18	24	0
10	18	25	0
10	18	26	0
10	18	29	0
10	18	30	2.7433296638914952
10	18	31	4.887101410243572
10	18	32	0
10	18	33	0
10	18	35	0
10	18	36	0
10	18	37	0
10	18	38	0
10	18	39	0
10	18	40	0
10	18	42	0
10	18	43	0
10	18	44	0
10	18	45	0
10	18	46	0
10	18	48	0
10	18	49	0
10	18	50	0
10	18	51	0
10	18	52	0
10	18	53	0
10	18	54	0
10	18	55	0
10	18	56	0
10	18	57	0.3785289841482688
10	18	58	0.26142067480048997
10	18	59	1.0433495737232514
10	18	60	3.7194977891963618e-06
10	18	61	0.01308830308008084
10	18	62	0.000721090903485568
10	18	63	0.0015808342839882762
10	18	64	0.0018370833162448179
10	18	65	5.810322931486274e-05
10	18	66	0.00031914066826291526
10	18	67	0.0038943560071332036
10	18	69	8.263955500143402e-06
18	10	1	0
18	10	2	0
18	10	3	0
18	10	6	0
18	10	7	0
18	10	10	0
18	10	12	0
18	10	13	0
18	10	14	0.015270391763069545
18	10	16	0.374093703080614
18	10	17	0.4474200030316517
18	10	18	1.292610132
18	10	20	0
18	10	21	1.660922115537084
18	10	22	0.5641588618161476
18	10	23	0.01172509175274681
18	10	24	0.03456680417545775
18	10	25	0.04366778630111891
18	10	26	0.01553645708341433
18	10	29	0.012123974878248345
18	10	30	0
18	10	31	0
18	10	32	0
18	10	33	0
18	10	35	0
18	10	36	0
18	10	37	0.10322842165025083
18	10	38	0.03887051434251861
18	10	39	0.019234948110714623
18	10	40	0.0008259230231644339
18	10	42	0
18	10	43	0
18	10	44	0
18	10	45	0
18	10	46	0
18	10	48	0.0188147481560594
18	10	49	0.008611909132908411
18	10	50	0
18	10	51	0.018602478173682584
18	10	52	0.02039533381584855
18	10	53	0.02043918057635327
18	10	54	0
18	10	55	0
18	10	56	0
18	10	57	0
18	10	58	0
18	10	59	0
18	10	60	0
18	10	61	0
18	10	62	0
18	10	63	0
18	10	64	0
18	10	65	0
18	10	66	0
18	10	67	0
18	10	69	0
10	20	1	0.146950148
10	20	2	0
10	20	3	0
10	20	6	0
10	20	7	0
10	20	10	0
10	20	12	1.1702823352807172
10	20	13	0.2133309300863273
10	20	14	0.16981305905902755
10	20	16	0.250950208
10	20	17	0.250950208
10	20	18	0.250950208
10	20	20	0
10	20	21	1.3291314355370838
10	20	22	0.13981984393380104
10	20	23	0.01172509175274681
10	20	24	0.03456680417545775
10	20	25	0.04366778630111891
10	20	26	0.01553645708341433
10	20	29	0.08275864808045508
10	20	30	0
10	20	31	0
10	20	32	0
10	20	33	0
10	20	35	0
10	20	36	0
10	20	37	0.01315533334491081
10	20	38	0
10	20	39	0
10	20	40	0
10	20	42	0
10	20	43	0
10	20	44	0
10	20	45	0
10	20	46	0
10	20	48	0
10	20	49	0
10	20	50	0
10	20	51	0
10	20	52	0
10	20	53	0
10	20	54	0
10	20	55	0
10	20	56	0
10	20	57	0
10	20	58	0
10	20	59	0
10	20	60	0
10	20	61	0
10	20	62	0
10	20	63	0
10	20	64	0
10	20	65	0
10	20	66	0
10	20	67	0
10	20	69	0
20	10	1	0
20	10	2	0
20	10	3	0
20	10	6	0
20	10	7	0
20	10	10	0
20	10	12	0
20	10	13	0
20	10	14	0
20	10	16	0
20	10	17	0
20	10	18	0
20	10	20	1.7075280679975444
20	10	21	0
20	10	22	0
20	10	23	0
20	10	24	0
20	10	25	0
20	10	26	0
20	10	29	0
20	10	30	5.252913392549912
20	10	31	7.343766463882572
20	10	32	0.0002718356803303216
20	10	33	0
20	10	35	0
20	10	36	0
20	10	37	0
20	10	38	0
20	10	39	0
20	10	40	0
20	10	42	0
20	10	43	0
20	10	44	0
20	10	45	0
20	10	46	0
20	10	48	0
20	10	49	0
20	10	50	0
20	10	51	0
20	10	52	0
20	10	53	0
20	10	54	0
20	10	55	0.547307012
20	10	56	0.547307012
20	10	57	1.7542247342057966
20	10	58	1.2235096477156746
20	10	59	2.0727045709122836
20	10	60	0.2736294450762369
20	10	61	0.1193074728383524
20	10	62	0.10268223794331176
20	10	63	0.11295037849521555
20	10	64	0.12361679844089635
20	10	65	0.11327650473041377
20	10	66	0.11476088332209419
20	10	67	0.09315516717340822
20	10	69	0.5300728412707502
11	19	1	0
11	19	2	0
11	19	3	0
11	19	6	0
11	19	7	0
11	19	10	0.05926594863230283
11	19	12	0
11	19	13	0
11	19	14	0
11	19	16	0
11	19	17	0
11	19	18	0
11	19	20	0.060365506113183545
11	19	21	0
11	19	22	0
11	19	23	0
11	19	24	0
11	19	25	0
11	19	26	0
11	19	29	0
11	19	30	0.7355265552769488
11	19	31	0.754667907118051
11	19	32	0.00010470416491850609
11	19	33	0
11	19	35	0
11	19	36	0
11	19	37	0
11	19	38	0
11	19	39	0
11	19	40	0
11	19	42	0
11	19	43	0
11	19	44	0
11	19	45	0
11	19	46	0
11	19	48	0
11	19	49	0
11	19	50	0
11	19	51	0
11	19	52	0
11	19	53	0
11	19	54	0
11	19	55	0
11	19	56	0
11	19	57	0.12569694242577034
11	19	58	0.0623597501351458
11	19	59	0.08818957650498666
11	19	60	0.013335338378685412
11	19	61	0.028024414568599443
11	19	62	0.030331145084572318
11	19	63	0.01338473601496681
11	19	64	0.015871287838855483
11	19	65	0.005885643947792913
11	19	66	0.004040494140131925
11	19	67	0.0036203765705405356
11	19	69	0.0296271263327589
19	11	1	0
19	11	2	0
19	11	3	0
19	11	6	0
19	11	7	0
19	11	10	0
19	11	12	0
19	11	13	0
19	11	14	0
19	11	16	0
19	11	17	0
19	11	18	0
19	11	20	0
19	11	21	0
19	11	22	0
19	11	23	0
19	11	24	0
19	11	25	0
19	11	26	0
19	11	29	0
19	11	30	0
19	11	31	0
19	11	32	0
19	11	33	0
19	11	35	0
19	11	36	0
19	11	37	0
19	11	38	0
19	11	39	0
19	11	40	0
19	11	42	0
19	11	43	0
19	11	44	0
19	11	45	0
19	11	46	0
19	11	48	0
19	11	49	0
19	11	50	0
19	11	51	0
19	11	52	0
19	11	53	0
19	11	54	0
19	11	55	0
19	11	56	0
19	11	57	0
19	11	58	0
19	11	59	0
19	11	60	0
19	11	61	0
19	11	62	0
19	11	63	0
19	11	64	0
19	11	65	0
19	11	66	0
19	11	67	0
19	11	69	0
13	14	1	0.12646938975728755
13	14	2	0.4152444167149423
13	14	3	0
13	14	6	0.23486808773658885
13	14	7	0
13	14	10	0
13	14	12	0
13	14	13	1.6547366982379061
13	14	14	0
13	14	16	0
13	14	17	0
13	14	18	0
13	14	20	0
13	14	21	0
13	14	22	0
13	14	23	0
13	14	24	0
13	14	25	0
13	14	26	0
13	14	29	0
13	14	30	0
13	14	31	0
13	14	32	0
13	14	33	0
13	14	35	0
13	14	36	0
13	14	37	0
13	14	38	0
13	14	39	0
13	14	40	0
13	14	42	0
13	14	43	0
13	14	44	0
13	14	45	0
13	14	46	0
13	14	48	0
13	14	49	0
13	14	50	0
13	14	51	0
13	14	52	0
13	14	53	0
13	14	54	0
13	14	55	0
13	14	56	0
13	14	57	0
13	14	58	0
13	14	59	0
13	14	60	0
13	14	61	0
13	14	62	0
13	14	63	0
13	14	64	0
13	14	65	0
13	14	66	0
13	14	67	0
13	14	69	0
14	13	1	0
14	13	2	0
14	13	3	0
14	13	6	0
14	13	7	0
14	13	10	0
14	13	12	0
14	13	13	0
14	13	14	0.34715235741351336
14	13	16	0
14	13	17	0
14	13	18	0
14	13	20	0
14	13	21	0.127060376
14	13	22	0.157865788
14	13	23	0
14	13	24	0
14	13	25	0
14	13	26	0
14	13	29	0.06336546400000001
14	13	30	0
14	13	31	0
14	13	32	0
14	13	33	0
14	13	35	0
14	13	36	0.3637620080000001
14	13	37	0.060632564
14	13	38	0.060632564
14	13	39	0.060632564
14	13	40	0.060632564
14	13	42	0.011480792
14	13	43	0
14	13	44	0
14	13	45	0
14	13	46	0
14	13	48	0.020970847843755004
14	13	49	0.03164901176419649
14	13	50	0.03784801171801033
14	13	51	0.03784801171801033
14	13	52	0.020391247848073363
14	13	53	0.020424663847824393
14	13	54	0.02114776384243688
14	13	55	0
14	13	56	0
14	13	57	0
14	13	58	0
14	13	59	0
14	13	60	0
14	13	61	0
14	13	62	0
14	13	63	0
14	13	64	0
14	13	65	0
14	13	66	0
14	13	67	0
14	13	69	0
13	15	1	0
13	15	2	0
13	15	3	0
13	15	6	0
13	15	7	0
13	15	10	0
13	15	12	0
13	15	13	0
13	15	14	0
13	15	16	0
13	15	17	0
13	15	18	0
13	15	20	0
13	15	21	0
13	15	22	0
13	15	23	0
13	15	24	0
13	15	25	0
13	15	26	0
13	15	29	0
13	15	30	0
13	15	31	0
13	15	32	0
13	15	33	0
13	15	35	0
13	15	36	0
13	15	37	0
13	15	38	0
13	15	39	0
13	15	40	0
13	15	42	0
13	15	43	0
13	15	44	0
13	15	45	0
13	15	46	0
13	15	48	0
13	15	49	0
13	15	50	0
13	15	51	0
13	15	52	0
13	15	53	0
13	15	54	0
13	15	55	0
13	15	56	0
13	15	57	0
13	15	58	0
13	15	59	0
13	15	60	0
13	15	61	0
13	15	62	0
13	15	63	0
13	15	64	0
13	15	65	0
13	15	66	0
13	15	67	0
13	15	69	0
15	13	1	0
15	13	2	0
15	13	3	0
15	13	6	0
15	13	7	0
15	13	10	0
15	13	12	0
15	13	13	0
15	13	14	0
15	13	16	0
15	13	17	0
15	13	18	0
15	13	20	0
15	13	21	0
15	13	22	0
15	13	23	0
15	13	24	0
15	13	25	0
15	13	26	0
15	13	29	0
15	13	30	0
15	13	31	0
15	13	32	0
15	13	33	0
15	13	35	0
15	13	36	0
15	13	37	0
15	13	38	0
15	13	39	0
15	13	40	0
15	13	42	0
15	13	43	0
15	13	44	0
15	13	45	0
15	13	46	0
15	13	48	0
15	13	49	0
15	13	50	0
15	13	51	0
15	13	52	0
15	13	53	0
15	13	54	0
15	13	55	0
15	13	56	0
15	13	57	0
15	13	58	0
15	13	59	0
15	13	60	0
15	13	61	0
15	13	62	0
15	13	63	0
15	13	64	0
15	13	65	0
15	13	66	0
15	13	67	0
15	13	69	0
14	17	1	0
14	17	2	0
14	17	3	0
14	17	6	0
14	17	7	0
14	17	10	0
14	17	12	0
14	17	13	0
14	17	14	0.1698130637899643
14	17	16	0
14	17	17	0
14	17	18	0
14	17	20	0
14	17	21	0
14	17	22	0
14	17	23	0
14	17	24	0
14	17	25	0
14	17	26	0
14	17	29	0
14	17	30	0
14	17	31	0
14	17	32	0
14	17	33	0
14	17	35	0
14	17	36	0
14	17	37	0
14	17	38	0
14	17	39	0
14	17	40	0
14	17	42	0
14	17	43	0
14	17	44	0
14	17	45	0
14	17	46	0
14	17	48	0
14	17	49	0
14	17	50	0
14	17	51	0
14	17	52	0
14	17	53	0
14	17	54	0
14	17	55	0
14	17	56	0
14	17	57	0
14	17	58	0
14	17	59	0
14	17	60	0
14	17	61	0
14	17	62	0
14	17	63	0
14	17	64	0
14	17	65	0
14	17	66	0
14	17	67	0
14	17	69	0
17	14	1	0.011402078912832138
17	14	2	0.001889864135558442
17	14	3	0
17	14	6	0.31358767125094594
17	14	7	0
17	14	10	0.018615125688636287
17	14	12	0
17	14	13	0
17	14	14	0
17	14	16	0
17	14	17	0.0123682090008709
17	14	18	0
17	14	20	0.07337443793465771
17	14	21	0.2517187141245494
17	14	22	0
17	14	23	0.000548312339953108
17	14	24	0
17	14	25	0
17	14	26	0.0005904286518368681
17	14	29	0
17	14	30	0.0001625960856956117
17	14	31	0
17	14	32	0.0002255929600756725
17	14	33	0.0002550148894691759
17	14	35	0
17	14	36	0
17	14	37	0.11890169511411333
17	14	38	0
17	14	39	0
17	14	40	0
17	14	42	0
17	14	43	0
17	14	44	0
17	14	45	0
17	14	46	0
17	14	48	0
17	14	49	0
17	14	50	0
17	14	51	0
17	14	52	0
17	14	53	0
17	14	54	0
17	14	55	0
17	14	56	0
17	14	57	0.00016917464486794948
17	14	58	0.05938060060784983
17	14	59	0.04093390357844216
17	14	60	0.03872329005502324
17	14	61	0.024508865702623745
17	14	62	0.020951418146244793
17	14	63	0.020971028755516246
17	14	64	0.020907004840976646
17	14	65	0.020915594076804538
17	14	66	0.020903407980811493
17	14	67	0.021594310688791446
17	14	69	0.04967228650974912
14	22	1	0.13787146874535175
14	22	2	0
14	22	3	0
14	22	6	0.0006901309684158403
14	22	7	0
14	22	10	0.0005108013239631424
14	22	12	0
14	22	13	1.6547366982379061
14	22	14	1.6982545667965219
14	22	16	0
14	22	17	0.0123682090008709
14	22	18	0
14	22	20	0.00022343447852599355
14	22	21	0
14	22	22	0
14	22	23	0.000548312339953108
14	22	24	0
14	22	25	0
14	22	26	0.0005904286518368681
14	22	29	0
14	22	30	0.0001625960856956117
14	22	31	0
14	22	32	0.0002255929600756725
14	22	33	0.0002550148894691759
14	22	35	0
14	22	36	0
14	22	37	0
14	22	38	0
14	22	39	0
14	22	40	0
14	22	42	0
14	22	43	0
14	22	44	0
14	22	45	0
14	22	46	0
14	22	48	0
14	22	49	0
14	22	50	0
14	22	51	0
14	22	52	0
14	22	53	0
14	22	54	0
14	22	55	0
14	22	56	0
14	22	57	0.00016917464486794948
14	22	58	0
14	22	59	0.0022109401892020323
14	22	60	0
14	22	61	0.0004219643404741228
14	22	62	4.487212768071155e-05
14	22	63	6.783861808349401e-05
14	22	64	0
14	22	65	1.2599789389558885e-05
14	22	66	0
14	22	67	5.713034446642764e-05
14	22	69	0
22	14	1	0
22	14	2	0
22	14	3	0
22	14	6	0
22	14	7	0
22	14	10	0
22	14	12	0
22	14	13	0
22	14	14	0
22	14	16	0
22	14	17	0
22	14	18	0
22	14	20	0
22	14	21	0
22	14	22	0.313331352
22	14	23	0
22	14	24	0
22	14	25	0
22	14	26	0
22	14	29	0.12435574000000002
22	14	30	0
22	14	31	0
22	14	32	0
22	14	33	0
22	14	35	0
22	14	36	0.3637620075567985
22	14	37	0
22	14	38	0.118901696
22	14	39	0.118901696
22	14	40	0.118901696
22	14	42	0.020976275985743403
22	14	43	0
22	14	44	0
22	14	45	0
22	14	46	0
22	14	48	0.03976247970374643
22	14	49	0.06101167154542762
22	14	50	0.07337925145328196
22	14	51	0.07337925145328196
22	14	52	0.038604531712373824
22	14	53	0.03866516371192208
22	14	54	0.04017891983035129
22	14	55	0
22	14	56	0
22	14	57	0
22	14	58	0
22	14	59	0
22	14	60	0
22	14	61	0
22	14	62	0
22	14	63	0
22	14	64	0
22	14	65	0
22	14	66	0
22	14	67	0
22	14	69	0
16	17	1	0.09380873890464014
16	17	2	0.013457125185481525
16	17	3	0
16	17	6	0.10272341695349961
16	17	7	0
16	17	10	0.060993623777699665
16	17	12	0
16	17	13	0
16	17	14	0
16	17	16	0
16	17	17	0
16	17	18	0
16	17	20	0.2923668319747538
16	17	21	0.7744084261275226
16	17	22	0
16	17	23	0.010865188066649462
16	17	24	0.005136837442064058
16	17	25	0
16	17	26	0.003217327219828833
16	17	29	0
16	17	30	0.3262174084563223
16	17	31	0.002086974739736288
16	17	32	0.18030075277077365
16	17	33	0.10785428975618187
16	17	35	0.0014572231185848317
16	17	36	0
16	17	37	0.11890169511411333
16	17	38	0
16	17	39	0
16	17	40	0
16	17	42	0
16	17	43	0
16	17	44	0
16	17	45	0
16	17	46	0
16	17	48	0
16	17	49	0
16	17	50	0
16	17	51	0
16	17	52	0
16	17	53	0
16	17	54	0
16	17	55	0
16	17	56	0
16	17	57	0.3391322159524991
16	17	58	0.5742965835182287
16	17	59	0.08345374939481087
16	17	60	0.06981452455685576
16	17	61	0.02578452987479115
16	17	62	0.026708480751425963
16	17	63	0.02343952226321728
16	17	64	0.020958026002466386
16	17	65	0.025287969728472838
16	17	66	0.02531955750993148
16	17	67	0.026186263548969312
16	17	69	0.1808200809122032
17	16	1	0
17	16	2	0
17	16	3	0
17	16	6	0
17	16	7	0
17	16	10	0
17	16	12	0
17	16	13	0
17	16	14	0.1698130637899643
17	16	16	0
17	16	17	3.926980425347766
17	16	18	0
17	16	20	0
17	16	21	0
17	16	22	0
17	16	23	0
17	16	24	0
17	16	25	0
17	16	26	0
17	16	29	0
17	16	30	0
17	16	31	0
17	16	32	0
17	16	33	0
17	16	35	0
17	16	36	0
17	16	37	0
17	16	38	0
17	16	39	0
17	16	40	0
17	16	42	0
17	16	43	0
17	16	44	0
17	16	45	0
17	16	46	0
17	16	48	0
17	16	49	0
17	16	50	0
17	16	51	0
17	16	52	0
17	16	53	0
17	16	54	0
17	16	55	0
17	16	56	0
17	16	57	0
17	16	58	0
17	16	59	0
17	16	60	0
17	16	61	0
17	16	62	0
17	16	63	0
17	16	64	0
17	16	65	0
17	16	66	0
17	16	67	0
17	16	69	0
16	19	1	0.11509182711213158
16	19	2	0.3638064932894304
16	19	3	0
16	19	6	0.942963317647932
16	19	7	0
16	19	10	0
16	19	12	0
16	19	13	0
